Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1995-04-15,,0.4154507959401704,0.030448717948717955,1.0224358974358962,99.99145299145286,Massachusetts,Essex,Lynn
1995-04-16,,2.819047619047619,0.28571428571428575,2.904761904761905,98.85714285714286,Ohio,Ottawa,Not in a city
1995-04-17,,4.7384615384615385,2.846153846153846,5.0769230769230775,94.92307692307692,Texas,El Paso,El Paso
1995-04-18,,2.444960784313725,0.7058823529411765,2.0196078431372557,98.62745098039217,Colorado,Adams,Commerce City
1995-04-19,,0.2614383094555875,0.11461318051575929,1.1604584527220645,99.84813753581658,Illinois,Winnebago,Rockford
1995-04-20,,2.8533333333333335,5.866666666666666,5.0,97.53333333333333,Texas,El Paso,El Paso
1995-04-21,,0.8212377387318567,0.039724980901451504,1.0466004583651656,99.97555385790682,Massachusetts,Essex,Lynn
1995-04-22,,0.23612752238805965,0.09850746268656721,1.1880597014925376,99.92835820895516,California,Santa Barbara,Santa Barbara
1995-04-23,,2.3417931034482766,1.2068965517241383,3.068965517241379,98.75862068965517,Ohio,Ottawa,Not in a city
1995-04-24,,1.2963888888888888,1.75,2.5277777777777777,98.41666666666667,Colorado,Adams,Commerce City
1995-04-25,,2.8758500000000002,0.39999999999999997,2.475,98.94999999999999,South Carolina,Greenville,Not in a city
1995-04-26,,0.28068602040816326,0.27295918367346944,1.1377551020408179,99.84183673469391,Illinois,Cook,Chicago
1995-04-27,,0.6609512569832403,0.04189944134078214,1.0425977653631295,99.7946927374302,Massachusetts,Hampden,Chicopee
1995-04-28,,1.9127796610169487,0.45762711864406785,1.9830508474576276,99.23728813559322,Tennessee,Roane,Rockwood
1995-04-29,,0.13929554959785537,0.07506702412868643,1.1689008042895446,99.93565683646108,Michigan,Van Buren,Lawton
1995-04-30,,0.7102068965517241,1.5172413793103448,3.0344827586206895,98.58620689655173,Colorado,Adams,Commerce City
1995-05-01,,1.052554385964912,0.7719298245614037,2.1052631578947367,96.5263157894737,Ohio,Butler,Middletown
1995-05-02,,2.0810714285714287,2.607142857142857,3.1428571428571423,98.67857142857143,Louisiana,Bossier,Shreveport
1995-05-03,,0.6367830144745138,0.0553807426054123,1.043423536815609,99.9276274386407,Massachusetts,Essex,Lynn
1995-05-04,,5.213333333333333,1.5333333333333332,4.6000000000000005,95.86666666666666,California,Los Angeles,Azusa
1995-05-05,,1.668767857142857,0.5892857142857144,1.9821428571428572,97.41071428571429,Illinois,Cook,Schiller Park
1995-05-06,,0.19296293604651138,0.1424418604651163,1.2005813953488382,99.91860465116272,Colorado,Adams,Commerce City
1995-05-07,,1.2710740740740742,0.5555555555555555,2.666666666666667,96.33333333333333,Ohio,Ottawa,Not in a city
1995-05-08,,0.8073170731707319,1.3414634146341462,2.3414634146341466,98.58536585365854,Louisiana,Bossier,Shreveport
1995-05-09,,0.6939278376664559,0.06658211794546594,1.0272669625871922,99.36144578313262,Massachusetts,Essex,Lynn
1995-05-10,,0.16719563953488348,0.03197674418604655,1.1046511627906979,99.62790697674421,South Carolina,York,Not in a city
1995-05-11,,1.1612000000000002,1.2,1.9599999999999997,89.56,Illinois,Cook,Schiller Park
1995-05-12,,2.1742499999999993,1.0250000000000001,2.5250000000000012,96.27500000000002,Colorado,Adams,Commerce City
1995-05-13,,0.143113,0.06060606060606063,1.1909090909090918,99.92727272727265,Texas,El Paso,El Paso
1995-05-14,,3.0564000000000004,3.6,3.400000000000001,98.56,Ohio,Ottawa,Not in a city
1995-05-15,,0.5466419834710753,0.0900826446280991,1.0735537190082658,99.44958677685949,Massachusetts,Essex,Lynn
1995-05-16,,6.564615384615384,4.769230769230769,7.384615384615384,77.15384615384616,North Carolina,Mecklenburg,Charlotte
1995-05-17,,0.20319034383954168,0.2206303724928367,1.2435530085959883,98.17478510028654,California,San Bernardino,Upland
1995-05-18,,6.552076923076924,4.076923076923077,8.076923076923077,97.84615384615384,Colorado,Adams,Commerce City
1995-05-19,,2.449588235294118,1.808823529411764,2.367647058823528,91.0,Connecticut,Hartford,East Hartford
1995-05-20,,0.27631315624999997,0.14375000000000004,1.3343750000000005,99.90000000000005,Connecticut,Hartford,East Hartford
1995-05-21,,0.6754393442622949,0.051702395964691034,1.0699873896595224,99.80706179066831,Connecticut,Hartford,East Hartford
1995-05-22,,2.465333333333333,4.133333333333334,8.2,98.13333333333334,Connecticut,Hartford,East Hartford
1995-05-23,,1.714285714285714,0.9523809523809524,2.714285714285714,91.26984126984127,Connecticut,Hartford,East Hartford
1995-05-24,,0.2042040331491713,0.20441988950276244,1.2707182320441999,99.72651933701653,Connecticut,Hartford,East Hartford
1995-05-25,,3.15432972972973,2.3783783783783776,3.1621621621621623,79.86486486486487,Illinois,Cook,Schiller Park
1995-05-26,,5.80357142857143,4.785714285714286,6.857142857142856,97.14285714285715,New York,Bronx,New York
1995-05-27,,0.5854679026217213,0.15792759051186034,1.071785268414482,99.59425717852689,Massachusetts,Essex,Lynn
1995-05-28,,2.312413793103448,2.3793103448275863,4.275862068965518,98.44827586206898,Ohio,Ottawa,Not in a city
1995-05-29,,3.314470967741937,2.3870967741935476,3.612903225806453,76.0967741935484,California,Imperial,Calexico
1995-05-30,,3.394827586206896,6.034482758620689,4.310344827586206,82.27586206896552,Colorado,Adams,Commerce City
1995-05-31,,0.5208133967391305,0.5190217391304345,1.3043478260869565,96.9266304347827,District Of Columbia,District of Columbia,Washington
1995-06-01,,3.058678125,4.374999999999999,4.625,90.95833333333336,Connecticut,Hartford,East Hartford
1995-06-02,,0.860573403019745,0.47619047619047655,1.285133565621369,97.48257839721255,California,Ventura,Simi Valley
1995-06-03,,0.6094245753424655,1.205479452054796,2.1589041095890393,99.6383561643836,Connecticut,Hartford,East Hartford
1995-06-04,,4.1947931034482755,9.43103448275862,7.189655172413789,87.63793103448275,Connecticut,Hartford,East Hartford
1995-06-05,,5.070157303370786,6.898876404494381,6.134831460674157,73.87640449438202,California,Ventura,Simi Valley
1995-06-06,,3.9473770491803273,7.245901639344262,7.098360655737706,66.63934426229507,Connecticut,Hartford,East Hartford
1995-06-07,,0.862939611650485,1.8252427184466022,1.932038834951458,92.75728155339802,Connecticut,Hartford,East Hartford
1995-06-08,,0.9154194683908045,0.6206896551724135,1.3527298850574725,96.26436781609193,California,Ventura,Simi Valley
1995-06-09,,4.087605633802817,7.211267605633802,6.802816901408451,80.40845070422534,Connecticut,Hartford,East Hartford
1995-06-10,,0.6003075989445911,1.1451187335092374,2.071240105540897,97.75989445910284,California,Ventura,Simi Valley
1995-06-11,,4.2321688888888875,8.188888888888888,6.411111111111112,76.55555555555554,California,Ventura,Simi Valley
1995-06-12,,2.3352127659574475,4.5638297872340425,4.989361702127661,75.67021276595743,California,Ventura,Simi Valley
1995-06-13,,3.6979220779220796,8.792207792207794,6.142857142857145,73.96103896103894,California,Ventura,Simi Valley
1995-06-14,,0.9758681508515807,0.49099756690997515,1.218978102189779,97.16301703163016,California,Ventura,Simi Valley
1995-06-15,,2.740730769230769,5.442307692307693,4.653846153846152,83.79807692307692,Connecticut,Hartford,East Hartford
1995-06-16,,4.481419642857144,5.848214285714286,4.901785714285714,71.00892857142853,Connecticut,Hartford,East Hartford
1995-06-17,,1.039453167082295,1.7281795511221936,2.416458852867832,95.5860349127181,California,Ventura,Simi Valley
1995-06-18,,4.162264705882354,5.102941176470588,6.735294117647058,92.94117647058823,Connecticut,Hartford,East Hartford
1995-06-19,,6.613500000000003,7.587500000000001,7.0375,66.17500000000001,Connecticut,Hartford,East Hartford
1995-06-20,,1.4060432494279178,0.695652173913043,1.3867276887871873,96.11060259344003,California,Ventura,Simi Valley
1995-06-21,,0.6316981411764702,1.1082352941176477,1.9976470588235287,95.40941176470588,Connecticut,Hartford,East Hartford
1995-06-22,,4.0770329670329675,5.164835164835167,5.648351648351648,74.23076923076924,Connecticut,Hartford,East Hartford
1995-06-23,,5.193233870967743,6.91935483870968,5.266129032258065,74.68548387096772,California,Ventura,Simi Valley
1995-06-24,,0.5551277513227515,0.9761904761904762,2.1005291005290996,98.64021164021165,California,Ventura,Simi Valley
1995-06-25,,2.6886956521739127,5.152173913043477,8.65217391304348,96.67391304347825,District Of Columbia,District of Columbia,Washington
1995-06-26,,0.9333811737362006,0.549099360836721,1.2876234747240003,97.26089482858798,California,Ventura,Simi Valley
1995-06-27,,3.039893617021277,4.468085106382977,5.3936170212765955,85.67021276595743,Connecticut,Hartford,East Hartford
1995-06-28,,0.7131210103626948,1.6528497409326415,1.9844559585492223,93.15025906735745,Connecticut,Hartford,East Hartford
1995-06-29,,3.7603759999999995,7.1519999999999975,4.736,71.92,California,Ventura,Simi Valley
1995-06-30,,3.622837837837837,5.743243243243244,5.6891891891891895,68.60810810810814,Connecticut,Hartford,East Hartford
1995-07-01,,0.4276777517564402,1.676814988290398,1.8103044496487135,96.15222482435586,District Of Columbia,District of Columbia,Washington
1995-07-02,,0.839459004392386,0.7064421669106888,1.3484626647144948,96.81185944363106,California,Ventura,Simi Valley
1995-07-03,,4.698205128205128,15.02564102564102,10.384615384615385,75.0769230769231,District Of Columbia,District of Columbia,Washington
1995-07-04,,3.528475714285713,8.600000000000003,6.4857142857142875,70.17142857142856,District Of Columbia,District of Columbia,Washington
1995-07-05,,1.1796017011494242,2.39770114942529,2.266666666666668,88.10574712643678,District Of Columbia,District of Columbia,Washington
1995-07-06,,4.573493506493506,7.116883116883116,6.87012987012987,72.74025974025976,District Of Columbia,District of Columbia,Washington
1995-07-07,,5.620634920634921,11.809523809523808,7.6984126984126995,57.47619047619047,District Of Columbia,District of Columbia,Washington
1995-07-08,,0.8706613960546287,0.5209914011127964,1.2812341932220543,97.42286292362171,California,Ventura,Not in a city
1995-07-09,,4.330238095238095,11.880952380952383,10.33333333333333,92.21428571428572,District Of Columbia,District of Columbia,Washington
1995-07-10,,4.458509090909093,11.467532467532472,5.857142857142855,51.66233766233767,District Of Columbia,District of Columbia,Washington
1995-07-11,,6.548248175182481,6.8540145985401475,4.708029197080293,65.24817518248179,California,Ventura,Not in a city
1995-07-12,,1.1772260465116273,1.782945736434107,1.9999999999999991,91.44186046511638,District Of Columbia,District of Columbia,Washington
1995-07-13,,7.005094339622643,10.188679245283017,5.537735849056605,57.19811320754718,California,Ventura,Simi Valley
1995-07-14,,1.507202596491227,0.9263157894736833,1.418245614035088,95.49263157894733,California,Ventura,Simi Valley
1995-07-15,,0.7636511548556432,1.1496062992125977,2.1994750656167965,97.35958005249354,California,Ventura,Simi Valley
1995-07-16,,3.307595505617978,8.382022471910116,5.629213483146069,81.82022471910119,District Of Columbia,District of Columbia,Washington
1995-07-17,,4.817728571428568,6.957142857142856,5.114285714285715,64.7428571428571,California,Ventura,Not in a city
1995-07-18,,3.8081397849462375,5.741935483870968,5.172043010752687,75.31182795698923,District Of Columbia,District of Columbia,Washington
1995-07-19,,0.6682991578947369,2.486842105263159,2.034210526315789,92.46842105263161,District Of Columbia,District of Columbia,Washington
1995-07-20,,1.0820284644194749,0.7215980024968791,1.3757802746566818,95.37515605493142,California,Ventura,Not in a city
1995-07-21,,4.344609195402295,6.632183908045978,5.505747126436782,75.66666666666666,District Of Columbia,District of Columbia,Washington
1995-07-22,,0.6467868814432982,1.693298969072168,2.054123711340206,96.54123711340208,District Of Columbia,District of Columbia,Washington
1995-07-23,,3.097852941176471,7.401960784313724,6.215686274509804,70.53921568627452,California,Ventura,Not in a city
1995-07-24,,3.770433333333332,6.111111111111112,4.866666666666667,71.83333333333334,District Of Columbia,District of Columbia,Washington
1995-07-25,,3.668958333333334,5.597222222222223,3.909722222222223,70.99305555555551,District Of Columbia,District of Columbia,Washington
1995-07-26,,1.926437875000003,0.7815476190476193,1.3440476190476198,95.7374999999999,California,Ventura,Not in a city
1995-07-27,,3.215792792792793,4.864864864864867,4.954954954954956,82.24324324324319,District Of Columbia,District of Columbia,Washington
1995-07-28,,3.7441282051282037,7.094017094017092,4.384615384615386,63.589743589743605,California,Ventura,Simi Valley
1995-07-29,,1.6773682352941173,2.3435294117647048,2.1905882352941206,90.51294117647072,California,Ventura,Simi Valley
1995-07-30,,4.0959090909090925,9.545454545454543,6.7272727272727275,83.12727272727274,District Of Columbia,District of Columbia,Washington
1995-07-31,,5.26918918918919,10.851351351351354,6.297297297297297,51.86486486486484,District Of Columbia,District of Columbia,Washington
1995-08-01,,1.3034170760233905,0.6426900584795334,1.2923976608187153,95.6877192982457,California,Ventura,Simi Valley
1995-08-02,,0.7371130263157896,1.1131578947368428,2.063157894736844,95.68421052631578,Connecticut,Hartford,East Hartford
1995-08-03,,3.212964601769913,7.504424778761063,4.575221238938055,65.36283185840709,Connecticut,Hartford,East Hartford
1995-08-04,,4.692,9.371900826446288,5.611570247933886,56.20661157024796,California,Ventura,Simi Valley
1995-08-05,,0.45927999999999997,0.9596774193548392,2.0860215053763453,98.1317204301075,Connecticut,Hartford,East Hartford
1995-08-06,,2.912708333333333,10.875000000000002,8.791666666666668,70.60416666666666,Connecticut,Hartford,East Hartford
1995-08-07,,1.2546476519337002,0.8059392265193365,1.3743093922651948,95.3763812154696,California,Ventura,Simi Valley
1995-08-08,,3.1138749999999997,6.625000000000002,6.624999999999999,78.52499999999998,Connecticut,Hartford,East Hartford
1995-08-09,,0.8599006410256413,2.028205128205128,2.1102564102564103,92.08717948717948,Connecticut,Hartford,East Hartford
1995-08-10,,8.248873417721512,6.898734177215192,4.759493670886077,67.49999999999999,California,Ventura,Simi Valley
1995-08-11,,3.276425925925925,4.592592592592591,4.861111111111111,79.4444444444445,Connecticut,Hartford,East Hartford
1995-08-12,,1.0410082262210796,2.467866323907459,2.187660668380464,93.5784061696658,Connecticut,Hartford,East Hartford
1995-08-13,,1.1554142778390288,0.5534729878721054,1.315325248070562,97.78831312017637,California,Ventura,Simi Valley
1995-08-14,,6.832043010752691,5.67741935483871,5.688172043010751,81.90322580645163,Connecticut,Hartford,East Hartford
1995-08-15,,3.8615794392523357,9.252336448598124,4.887850467289723,65.57943925233644,Connecticut,Hartford,East Hartford
1995-08-16,,2.420385201698512,1.963906581740976,2.144373673036095,89.01486199575369,California,Ventura,Simi Valley
1995-08-17,,4.656315789473685,6.3999999999999995,4.968421052631579,66.86315789473684,Connecticut,Hartford,East Hartford
1995-08-18,,4.983590361445783,11.542168674698802,6.012048192771084,54.3012048192771,California,Ventura,Simi Valley
1995-08-19,,1.0655764057331876,0.5744211686879797,1.3296582138919513,97.51323042998891,California,Ventura,Simi Valley
1995-08-20,,4.796511627906977,12.046511627906975,11.13953488372093,93.44186046511626,Connecticut,Hartford,East Hartford
1995-08-21,,4.136245614035087,8.078947368421055,4.815789473684212,65.71052631578951,Connecticut,Hartford,East Hartford
1995-08-22,,4.152594405594404,5.636363636363637,5.3006993006993035,64.56643356643356,California,Ventura,Simi Valley
1995-08-23,,0.7498038588235295,1.7200000000000004,2.0305882352941156,94.06352941176479,Connecticut,Hartford,East Hartford
1995-08-24,,4.4783820224719095,10.370786516853938,5.640449438202247,52.39325842696626,Connecticut,Hartford,East Hartford
1995-08-25,,1.1586601193436141,0.7458975634012944,1.301839880656391,96.4947787170561,California,Ventura,Simi Valley
1995-08-26,,0.5685239058171747,1.052631578947369,2.185595567867034,99.75900277008313,District Of Columbia,District of Columbia,Washington
1995-08-27,,4.000560606060605,10.454545454545451,7.075757575757577,73.83333333333331,District Of Columbia,District of Columbia,Washington
1995-08-28,,6.092577464788731,6.58450704225352,4.809859154929579,57.704225352112665,California,Ventura,Simi Valley
1995-08-29,,4.28560824742268,7.835051546391755,5.525773195876289,71.43298969072167,District Of Columbia,District of Columbia,Washington
1995-08-30,,1.406950025188917,2.8287153652392933,2.267002518891688,91.71788413098238,Connecticut,Hartford,East Hartford
1995-08-31,,1.5939277053455,0.7027379400260738,1.4302477183833118,95.12255541069072,California,Ventura,Simi Valley
1995-09-01,,4.359297333333333,2.1599999999999997,3.013333333333334,84.42666666666669,Connecticut,Hartford,East Hartford
1995-09-02,,0.43248769886363625,1.1789772727272725,1.3721590909090906,96.84943181818186,Montana,Lewis and Clark,East Helena
1995-09-03,,3.527857142857142,6.757142857142856,4.614285714285713,64.18571428571427,California,Ventura,Simi Valley
1995-09-04,,6.385230769230771,4.230769230769229,5.269230769230769,70.3846153846154,Montana,Lewis and Clark,East Helena
1995-09-05,,7.283768115942029,7.9855072463768115,2.9275362318840585,62.95652173913044,Massachusetts,Bristol,Easton (Easton Center)
1995-09-06,,1.3154324677716376,0.31491712707182273,1.1344383057090242,97.48020257826875,California,Ventura,Simi Valley
1995-09-07,,5.464651162790697,4.7441860465116275,5.604651162790698,74.58139534883718,Louisiana,Bossier,Shreveport
1995-09-08,,4.1587025,7.437500000000001,3.1499999999999995,53.45000000000002,Montana,Lewis and Clark,East Helena
1995-09-09,,0.6441779002624669,1.2808398950131228,1.7454068241469831,93.8110236220472,California,Ventura,Simi Valley
1995-09-10,,4.185999999999999,4.620689655172414,5.344827586206895,89.55172413793102,Ohio,Ottawa,Not in a city
